epoch,train_ce,val_ce
1,1.367773848551291,1.3911322355270386
2,1.3315521589031927,1.396376497215695
3,1.2824328519679882,1.395859075917138
4,1.190948274400499,1.3687021136283875
5,1.132328708966573,1.339546071158515
6,1.0827286982977833,1.308603094683753
7,1.0599167048931122,1.2914459440443251
8,1.035697576072481,1.269082999891705
9,1.025348240578616,1.2880150708887312
10,0.9949639097408012,1.265983863009347
11,1.004435772145236,1.2294164531760745
12,0.9850682417551676,1.2379232678148482
13,0.9690945181581709,1.231839805841446
14,0.9687200133447293,1.1938269038995106
15,0.9506983039555726,1.336666809187995
16,0.9602625414177224,1.227942493226793
17,0.9352464896661264,1.2460793058077495
18,0.9277564220958285,1.3762896723217435
19,0.9344238550574692,1.2627912561098735
20,0.9168196795163331,1.3362673256132338
21,0.9084456276010584,1.2596684727403853
22,0.9229954878489176,1.3221303125222523
23,0.9211789082597803,1.3401653899086847
24,0.9119642564543972,1.5643870896763272
25,0.9014981466310995,1.469950834910075
26,0.8996673480228141,1.3365282813707988
27,0.8964551047042564,1.344244917233785
28,0.8893699966095112,1.3944826854599848
29,0.8731760371614385,1.4531921678119235
30,0.8927300859380651,1.333194977707333
31,0.8861894993870346,1.3853491346041362
32,0.8911824226379395,1.2538139952553644
33,0.8695903111387182,1.3913270632425945
34,0.8752210118152477,1.4417472581068675
35,0.8703234041178668,1.4329770273632474
36,0.8706167174710168,1.49949621491962
37,0.8592507430800685,1.36046435435613
38,0.8629296112943579,1.451301223701901
39,0.8628027979974393,1.4265537990464106
40,0.8415503192830969,1.3422439727518294
