fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s3,3,20260925,unflagged,3,2,31,SOURCE_GROUP_DRO
loso_s3,3,20260925,unflagged,3,3,28,SOURCE_GROUP_DRO
loso_s3,3,20260925,unflagged,3,4,57,SOURCE_GROUP_DRO
loso_s3,3,20260925,unflagged,4,1,3,SOURCE_GROUP_DRO
loso_s3,3,20260925,unflagged,4,2,7,SOURCE_GROUP_DRO
loso_s3,3,20260925,unflagged,4,3,16,SOURCE_GROUP_DRO
loso_s3,3,20260925,unflagged,4,4,109,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,1,1,2,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,1,2,0,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,1,3,3,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,1,4,3,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,2,1,0,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,2,2,3,SOURCE_GROUP_DRO
loso_s3,3,20260925,flagged,2,3,2,SOURCE_GROUP_DRO
