fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260924,EEGNet,all,4608,576,4,0.3211805555555555,0.3211805555555556,0.2759396310691603,0.43743527417726935,0.3211805555555555,0.09490740740740744,FOUR_BAND_SHARED,6
loso_s4,4,20260924,EEGNet,unflagged,4608,490,4,0.3215747664923963,0.32653061224489793,0.2779166126276431,0.44860886415879553,0.3215747664923963,0.09580952167932266,FOUR_BAND_SHARED,6
loso_s4,4,20260924,EEGNet,flagged,4608,86,4,0.32055555555555554,0.29069767441860467,0.2670192710515291,0.3560606060606061,0.32055555555555554,0.09002601908065921,FOUR_BAND_SHARED,6
