epoch,train_ce,val_ce
1,1.3702549889716027,1.379255559709337
2,1.3349763503861745,1.38912214173211
3,1.294606329671884,1.369735128349728
4,1.2396030801484812,1.3150514629152086
5,1.1791933930743475,1.2646224896113079
6,1.1306928108261998,1.1918763683901892
7,1.1086754682965603,1.1722958617740207
8,1.0848049591775648,1.1301312678390079
9,1.048953960465366,1.1629758311642542
10,1.0477662548150541,1.1755883660581377
11,1.0386500932661584,1.1949531899558172
12,1.0301917658091404,1.1277446051438649
13,1.0060676360285368,1.1724942160977259
14,0.9935848739871523,1.1847699648804135
15,0.9834042485190753,1.1408986614810095
16,0.9875735251960388,1.168076707257165
17,0.993975820833775,1.2263632516066234
18,0.9929273720310361,1.129937960041894
19,0.9578189215781188,1.1465978423754375
20,0.948262516984854,1.2050361037254333
21,0.9460561154574645,1.2701272500885858
22,0.9495825193437049,1.1441376474168565
23,0.937452873197197,1.153834154208501
24,0.9370418781464814,1.1318692333168454
25,0.9250974074979802,1.1497912307580311
26,0.9166389126901695,1.1968953675693936
27,0.9229984074489515,1.236018333170149
28,0.9232770284472254,1.1048260033130646
29,0.9114281532379745,1.2635597189267476
30,0.9096589312165025,1.2788532939222124
31,0.9155578915273195,1.1749193833933935
32,0.8902197276966312,1.1930828822983637
33,0.8973108288783265,1.1481313705444336
34,0.8984579750538315,1.1023526555962033
35,0.8754697927530796,1.1363276938597362
36,0.8863720872078048,1.2784246073828802
37,0.9055976333467537,1.1581139365832012
38,0.8952407764738726,1.0953222612539928
39,0.8938684672089544,1.187640021244685
40,0.8781230686323013,1.1362263427840338
