fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s7,7,20260924,EEGNet,all,4608,576,4,0.2743055555555556,0.2743055555555556,0.24053695953678728,0.409061110057126,0.2743055555555556,0.03240740740740744,CHANNEL_DROPOUT,26
loso_s7,7,20260924,EEGNet,unflagged,4608,548,4,0.2688911221599257,0.26824817518248173,0.2332480809136157,0.4002444228380057,0.2688911221599257,0.02534783977858901,CHANNEL_DROPOUT,26
loso_s7,7,20260924,EEGNet,flagged,4608,28,4,0.36309523809523814,0.39285714285714285,0.36527777777777776,0.5305555555555556,0.36309523809523814,0.16344463971880485,CHANNEL_DROPOUT,26
