epoch,train_ce,val_ce
1,1.3672513547870848,
2,1.298993554380205,
3,1.2389861742655437,
4,1.163702564107047,
5,1.1359338669313326,
6,1.1070718243718147,
7,1.0951795801520348,
8,1.0698620950182278,
9,1.0563679105705686,
10,1.0517120270265474,
11,1.0337128597829077,
