epoch,train_ce,val_ce
1,1.3689352759608515,1.386160479651557
2,1.3067904070571617,1.4091604285769992
3,1.2436248571784407,1.472309410572052
4,1.163041317904437,1.4636572400728862
5,1.095907395636594,1.507751292652554
6,1.0693210970472407,1.521688097053104
7,1.0259060660998027,1.685227506690555
8,1.0199730197588603,1.6999429265658061
9,1.0008871500138883,1.651981512705485
10,0.9913240373134613,1.7065050469504461
11,0.9754376455589577,1.7748518983523052
12,0.9813104227737144,1.6932504442003038
13,0.9705159763495127,1.7132165365748935
14,0.9536840595580913,1.7494967381159465
15,0.9486072538075624,1.7280232177840338
16,0.9547519772141068,1.7984889811939664
17,0.9424800100149932,1.7459666861428156
18,0.9429615062695963,1.7476582725842793
19,0.9308790454158077,1.753000345495012
20,0.9300833223042665,1.9038319985071819
21,0.9174021813604567,1.8153999381595187
22,0.9170838439906085,1.9057142006026373
23,0.9134419737038789,1.8803314235475328
24,0.9093117437980793,1.8511871496836345
25,0.909613734042203,1.8800384865866766
26,0.9057571391264597,1.8849993215666876
27,0.8914901150597466,2.078840136528015
28,0.9138065366833298,1.9599780639012654
29,0.9035223965291623,1.9285875293943617
30,0.8982778511665486,1.9206592109468248
31,0.892599465670409,2.039902263217502
32,0.8901081890971573,1.9790262579917908
33,0.9035413728819953,2.0011299120055304
34,0.8813573971942619,2.0732204582956104
35,0.9031013724980531,2.0711632635858326
36,0.8822424367622093,2.0151417983902826
37,0.8776891363991631,1.985280884636773
38,0.893917778023967,2.0247143043412104
39,0.8661873428909866,1.9736860063340929
40,0.8701132237911224,1.9977879656685724
