epoch,train_ce,val_ce
1,1.3601248507146482,1.3840692639350891
2,1.3184224896960788,1.390414986345503
3,1.240620939819901,1.402729292710622
4,1.1587205948653045,1.3864726093080308
5,1.090303185913298,1.3703794015778437
6,1.0461284595507163,1.4101517001787822
7,1.0124190703586295,1.5069971680641174
8,0.9770427953313898,1.5584944354163275
9,0.9747000071737502,1.5400257971551683
10,0.9466800579318294,1.582767453458574
11,0.9311853338170935,1.6082034375932481
12,0.9152175298443547,1.5924076636632283
13,0.9231025355833548,1.730407522784339
14,0.9040462827240979,1.667383697297838
15,0.9013737274540795,1.7332030137379963
16,0.8574136815689228,1.7668436037169561
17,0.8481823691615352,1.822627650366889
18,0.8800079634896031,1.8089269002278645
19,0.8701604980009573,1.8303139342202082
20,0.858652714225981,1.828815155559116
21,0.8528154415112955,1.9334049820899963
22,0.8427268984141173,1.8849800957573786
23,0.8434037742791353,1.9989012943373785
24,0.8117794361379411,1.9910355011622112
25,0.8054949332166601,2.0941340128580728
26,0.8048262772736726,2.0359577470355563
27,0.809790121184455,2.066677259074317
28,0.8052004001758717,2.093353980117374
29,0.7926641194908707,2.1778820753097534
30,0.7984955200442562,2.07381182246738
31,0.7850521504878998,2.320595430003272
32,0.7902321075951612,2.1839354965421887
33,0.7772566687177729,2.292827328046163
34,0.7899004971539533,2.1797179579734802
35,0.776236018648854,2.183895561430189
36,0.7893443769878812,2.186498953236474
37,0.7667093012068007,2.2467614942126803
38,0.7829133382549992,2.3404713339275784
39,0.7945323774108181,2.139251232147217
40,0.7467131239396555,2.2038568920559354
