fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260925,EEGNet,all,4608,576,4,0.2517361111111111,0.2517361111111111,0.11290940766550522,0.11339928057553957,0.2517361111111111,0.0023148148148147696,MU_BETA_SHARED_Q8_EPOCHS,17
loso_s5,5,20260925,EEGNet,unflagged,4608,538,4,0.25008609309533375,0.24721189591078066,0.10969325153374232,0.10209410810262651,0.25008609309533375,0.00017436951653759802,MU_BETA_SHARED_Q8_EPOCHS,17
loso_s5,5,20260925,EEGNet,flagged,4608,38,4,0.2692307692307692,0.3157894736842105,0.15029761904761904,0.32432432432432434,0.2692307692307692,0.03515625000000011,MU_BETA_SHARED_Q8_EPOCHS,17
