epoch,train_ce,val_ce
1,1.3569311013928167,1.3881315324041579
2,1.2687064365104392,1.425472742981381
3,1.170506821738349,1.443097299999661
4,1.0794667248372678,1.4643700785107083
5,1.0247818926970165,1.5017510056495667
6,0.9896413165110128,1.5763800806469388
7,0.9731800887319777,1.6359745131598578
8,0.9602152760382052,1.69613997803794
9,0.9558847071947875,1.7102556692229376
10,0.9213959144221412,1.7229984336429172
11,0.9126620292663574,1.7860648896959093
12,0.9045107982776783,1.8418684469328985
13,0.9095674510355349,1.7649105058776007
14,0.8907901721972006,1.920103086365594
15,0.8759336493633412,1.8608421749538846
16,0.8842510923191353,1.9384658402866788
17,0.8613590840940122,1.959851258330875
18,0.8728460735744901,1.9368370440271165
19,0.8756587240431044,2.0365235143237643
20,0.8543897988619628,1.8037172489696078
21,0.8543572238198033,2.008171717325846
22,0.8553087689258434,2.1262967189153037
23,0.836839160433522,1.9674905273649428
24,0.8508148392041525,2.1594649155934653
25,0.8468139436509874,2.0586238900820413
26,0.8397187425030602,2.0509056316481695
27,0.8249193054658396,2.022589451736874
28,0.8289225244963611,2.1059477130572
29,0.8173113112096433,2.1212754050890603
30,0.836763236257765,2.080328325430552
31,0.8228847870120296,2.11729011270735
32,0.8219816949632432,2.150982618331909
33,0.8083505906440593,2.296033203601837
34,0.7917921554159235,2.2194234132766724
35,0.8107507239889216,2.1400459673669605
36,0.8082962753596129,2.2050513360235424
37,0.7992500629689958,2.056326746940613
38,0.7947420041870188,2.0724362797207303
39,0.7995554815839838,2.0967114104164972
40,0.7958435471411105,2.1370144618882074
