epoch,train_ce,val_ce
1,1.3694044638563085,1.3551476664013333
2,1.331236062226472,1.321685082382626
3,1.3042874336242676,1.2796480523215399
4,1.2728433035038136,1.2244161698553298
5,1.220341388826017,1.1496823231379192
6,1.1675465018660933,1.1769052975707583
7,1.1517832190902144,1.4231035113334656
8,1.1381012333763971,1.6677798231442769
9,1.1040141494185836,1.3353663351800706
10,1.0928292097868744,1.2666319045755599
11,1.0890067716439564,1.450379255745146
12,1.0724398217819355,1.8363609843783908
13,1.0695301139796223,1.3951169451077778
14,1.0551000988041912,1.3348450793160334
15,1.0369443286348272,1.2684137026468914
16,1.0259032426057038,1.7004850738578372
17,1.0331409948843497,1.730344553788503
18,1.0177756779723697,1.5489581392871008
19,1.0072639109911743,1.4876254432731204
20,0.9958146876759,1.6613920231660206
21,0.9867707060443031,1.858435399002499
22,0.9856261014938354,1.4168630904621549
23,0.976391370649691,1.479114595386717
24,0.9753476977348328,1.3906484047571819
25,0.9878488734916404,1.3588580754068162
26,0.9828831719027625,1.4005008505450354
27,0.96625413607668,1.3769406146473355
28,0.9632252366454513,1.2943429152170818
29,0.9577933649222056,1.4537300997310214
30,0.955386608839035,1.8010712332195706
31,0.9529660785639728,1.9779534935951233
32,0.9478712821448291,1.4215834339459736
33,0.9323912825849321,1.5525213413768344
34,0.939273828709567,1.4164106680287256
35,0.9423002401987711,2.038844052288267
36,0.9508055470607899,1.4015765984853108
37,0.9272516612653379,1.511654751168357
38,0.9249341973551998,1.3244310749901667
39,0.9281181825531853,1.7939045031865437
40,0.9114241710415593,1.844015296962526
