epoch,train_ce,val_ce
1,1.3687490931263677,1.387590229511261
2,1.3337179621060689,1.3920007811652289
3,1.2840960224469502,1.3759720193015204
4,1.2212152392775923,1.3291077348921034
5,1.164489730640694,1.283410820696089
6,1.1482855103634022,1.269732031557295
7,1.1317021912998624,1.236637082364824
8,1.114085829920239,1.2442880537774827
9,1.1040215933764423,1.2211419807540045
10,1.0889908649303295,1.234357045756446
11,1.0740182808151952,1.2273535231749217
12,1.0637194448047214,1.2109160953097873
13,1.0556045483659815,1.281105895837148
14,1.0424002751156136,1.2580928140216403
15,1.0390660608256306,1.2019289831320445
16,1.0256806589938976,1.2436958452065785
17,1.0141982701089647,1.254741907119751
18,1.0328515205118391,1.2438753147919972
19,1.008411533302731,1.2251161403126187
20,0.9971335563394759,1.2154174281491175
21,0.9934891981107218,1.2608216140005324
22,0.9836871922016144,1.2160053021377988
23,0.9862547671353376,1.2225412329037983
24,0.9805234979700159,1.1890954044130113
25,0.9806685182783339,1.21220573120647
26,0.9692440452399077,1.2325036625067394
27,0.9669718985204343,1.229394452439414
28,0.947964201370875,1.2155345943239
29,0.9610061634469915,1.216607603761885
30,0.9668750067551931,1.2073411908414629
31,0.953890351233659,1.1935505204730563
32,0.9415434069103665,1.2000637253125508
33,0.9476468971482029,1.1882624526818593
34,0.9607295526398553,1.2341177927123175
35,0.9456733774255823,1.208738495906194
36,0.9436316589514414,1.2055452466011047
37,0.9555875923898485,1.2162667082415686
38,0.9404857423570421,1.2244156400362651
39,0.9330611560079787,1.2243864138921101
40,0.9273210267225901,1.2626087334420946
