epoch,train_ce,val_ce
1,1.3514599667655096,1.3845698237419128
2,1.248702155219184,1.4041289819611444
3,1.1524474642894886,1.4015723665555317
4,1.0720922538527735,1.3939659926626418
5,1.0107036806918956,1.4012037846777174
6,0.9671749958285579,1.4667575624254015
7,0.9319917559623718,1.605477836396959
8,0.8936472237110138,1.628120607799954
9,0.9009751026277188,1.591961469915178
10,0.8481433093547821,1.601840118567149
11,0.8516159841307888,1.612803426053789
12,0.8439857838330446,1.66871174176534
13,0.8550828518690886,1.664946522977617
14,0.8178900988013657,1.7215631670422025
15,0.8108593998131929,1.7636465893851385
16,0.8126306489661888,1.868277649084727
17,0.78732370281661,1.863894846704271
18,0.7854746425593341,1.7702353530459933
19,0.7765931067643342,1.8278941843244765
20,0.7751470241281722,1.8321950766775343
21,0.7609193700331228,1.9854850437906053
22,0.7714290022850037,1.9062612652778625
23,0.7509627088352486,1.9626353714201186
24,0.7435190578301748,1.9899476170539856
25,0.7480073516015653,2.047540101740095
26,0.7415592405531142,2.0039166741900973
27,0.7428646981716156,2.0679466327031455
28,0.7456107890164411,1.98050770494673
29,0.7239491796052014,2.047120670477549
30,0.705999920213664,2.1562908622953625
31,0.6940898001194,2.042311324013604
32,0.7249279750718011,2.165075037214491
33,0.7192486988173591,2.1655913326475353
34,0.6896775596671634,2.12383238474528
35,0.7188232552122187,2.1057036320368447
36,0.6787427680359946,2.2574319177203708
37,0.677095909913381,2.136233833101061
38,0.6781046931390409,2.282529890537262
39,0.678008316843598,2.1048257284694247
40,0.6724907264665321,2.147175927956899
