epoch,train_ce,val_ce
1,1.3663027617666457,1.3830682966444228
2,1.3008098094551652,1.384423553943634
3,1.2529589313047904,1.402926848994361
4,1.1733371129742376,1.443520963191986
5,1.1296385946097198,1.3698705037434895
6,1.088900868539457,1.3217747343911066
7,1.0643901383435284,1.2700935403505962
8,1.0412849993617446,1.2844951384597354
9,1.0220097148859943,1.2536479036013286
10,1.0161126885149214,1.2735648949940999
11,1.0023854772249858,1.2753418485323589
12,0.9921996714892211,1.2094933887322743
13,0.9855336668314757,1.182184209426244
14,0.9800484158374645,1.17004042201572
15,0.9711590276824104,1.2713487943013508
16,0.9705170006663711,1.2145097222593095
17,0.9516757814972489,1.1608623729811773
18,0.9567394929903524,1.1782806184556749
19,0.9411331790464895,1.1555019451512232
20,0.949744278634036,1.2330242958333757
21,0.9257681921676353,1.159573985470666
22,0.9272635435616529,1.1582555605305567
23,0.9323351471512406,1.162370138698154
24,0.9207488309454035,1.2102199461725023
25,0.9248598626366368,1.1973931226465437
26,0.9158865997084865,1.2100436356332567
27,0.9066077879181614,1.1902099582884047
28,0.9001556083008095,1.2281389070881739
29,0.9088878797160255,1.1515585978825886
30,0.9213084479173025,1.256578180525038
31,0.9162261000385991,1.1711475319332547
32,0.9017624866079401,1.1505455308490329
33,0.8924804484402692,1.1634234819147322
34,0.9030526953714865,1.179435756471422
35,0.9031211678628568,1.1808202200465732
36,0.8969542737360354,1.199382656150394
37,0.8815885186195374,1.152149733569887
38,0.882667221404888,1.1598059568140242
39,0.8700258257212462,1.1582400533888075
40,0.8801130122608609,1.1756497985786862
