fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260926,EEGNet,all,4608,576,4,0.4184027777777778,0.4184027777777778,0.38471177391382405,0.4175701830869343,0.4184027777777778,0.2245370370370371,MU_8_13,14
loso_s4,4,20260926,EEGNet,unflagged,4608,490,4,0.42833163879610314,0.42448979591836733,0.39125510347422066,0.4312746829194198,0.42833163879610314,0.23532406587568622,MU_8_13,14
loso_s4,4,20260926,EEGNet,flagged,4608,86,4,0.3660628019323672,0.38372093023255816,0.34749907097733185,0.363095238095238,0.3660628019323672,0.16504854368932032,MU_8_13,14
