epoch,train_ce,val_ce
1,1.3813957174619038,1.3857402735286288
2,1.3443944277586761,1.4098842144012451
3,1.3170261184374492,1.459682332144843
4,1.2966561317443848,1.5708606640497844
5,1.2695974310239155,1.743693729241689
6,1.217728230688307,1.9898231029510498
7,1.1554122589252613,2.1454412407345242
8,1.1188753876421187,2.285408980316586
9,1.0943395638907398,2.093813498814901
10,1.0720991128020816,2.113065289126502
11,1.0467024666291695,1.9520188106430902
12,1.0262705893428237,2.17389272318946
13,1.01419801513354,2.047523988617791
14,0.9980114488689987,1.8830156193839178
15,0.9961835201139804,2.126632293065389
16,0.978002917987329,1.8473610944218106
17,0.9602129613911664,1.9338320361243353
18,0.9643100676713167,2.0507092475891113
19,0.9525935550530752,1.9917005565431383
20,0.9361185939223678,2.0418665409088135
21,0.9262375511504986,2.044200579325358
22,0.9342430498864915,2.206909974416097
23,0.916958526328758,2.027285635471344
24,0.9017312968218768,2.1449290778901844
25,0.8953425508958323,2.2400777869754367
26,0.8955826417163566,2.268113844924503
27,0.89686847726504,2.0761564705106945
28,0.8798466247540934,1.9906431171629164
29,0.8823413407361066,2.083576394451989
30,0.8958075752964726,2.1506946947839527
31,0.8719301135451706,2.2190793289078607
32,0.8765341584329251,2.1176919672224255
33,0.8662609182022236,2.1790177822113037
34,0.8701858222484589,2.058019883102841
35,0.8700708548227946,2.3426482611232333
36,0.8642621978565499,2.117592897680071
37,0.8603071758040676,2.4152080615361533
38,0.8443193568123711,2.2091774940490723
39,0.8544586775479494,1.988802088631524
40,0.8408026640061979,2.112020585272047
