epoch,train_ce,val_ce
1,1.3424621974980389,1.3890945778952704
2,1.245608890498126,1.4085561037063599
3,1.144957889009405,1.4360153675079346
4,1.0795380980880172,1.4272852606243558
5,1.0306260409178558,1.479276458422343
6,0.9953990666954605,1.5295728246370952
7,0.9574393729368845,1.5876170529259577
8,0.9424134625328912,1.5905552572674222
9,0.9230675962236192,1.584231800503201
10,0.906126124991311,1.6296978460417852
11,0.9043709161104979,1.6135612659984164
12,0.8744614035994919,1.7039954794777765
13,0.8759554160965813,1.6450938781102498
14,0.8548921975824568,1.7369862066374884
15,0.8651104414904559,1.624355223443773
16,0.8581398979381278,1.7218767205874126
17,0.8352159316892978,1.7887939016024272
18,0.8467030834268641,1.7234980993800693
19,0.837346742550532,1.7999958859549627
20,0.8282780801808393,1.6695396171675787
21,0.8375463629210437,1.8058859043651156
22,0.8228020226513898,1.7721877429220412
23,0.8232053992924867,1.848550471994612
24,0.8144644598166147,1.9607460035218134
25,0.814270735890777,1.8225250244140625
26,0.8015875054730309,1.9086574051115248
27,0.7983018192980025,1.89675549003813
28,0.7864540782239702,1.9654540816942851
29,0.7929039972799795,1.9378308918741014
30,0.8023092018233405,1.8599232700135973
31,0.7887701314908487,1.8420715265803866
32,0.8037792355925949,1.8455393115679424
33,0.7823394360365691,1.9672747717963324
34,0.776631279124154,1.8561697138680353
35,0.7861824907638408,1.8603457146220737
36,0.7847191746588107,2.0638887021276684
37,0.7774011305084935,1.9318050146102905
38,0.7626698839443701,1.921842588318719
39,0.7688089123478642,1.9501400126351252
40,0.7740482224358453,1.9877231650882297
