epoch,train_ce,val_ce
1,1.3614863107601802,
2,1.3051273889011807,
3,1.2467054178317387,
4,1.1741333579023678,
5,1.1288344454434183,
6,1.1000184441606204,
7,1.078962941136625,
8,1.076213340792391,
9,1.0604464924997754,
10,1.0553442388772964,
11,1.0410303854280047,
12,1.0354684756861792,
13,1.043947834107611,
14,1.0297105494472716,
15,1.017295390367508,
16,1.0151857394311163,
17,1.0109678357839584,
