fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s8,8,20260926,EEGNet,all,4608,576,4,0.4704861111111111,0.4704861111111111,0.4693078036527873,0.4779296985835941,0.4704861111111111,0.2939814814814815,SOURCE_GROUP_DRO,7
loso_s8,8,20260926,EEGNet,unflagged,4608,535,4,0.4767193244504829,0.4766355140186916,0.47524581269646715,0.4838483366765609,0.4767193244504829,0.3024252132772045,SOURCE_GROUP_DRO,7
loso_s8,8,20260926,EEGNet,flagged,4608,41,4,0.3867424242424242,0.3902439024390244,0.3851948051948052,0.3911255411255411,0.3867424242424242,0.17934347477982404,SOURCE_GROUP_DRO,7
