epoch,train_ce,val_ce
1,1.3720529874165852,1.3861755927403767
2,1.3056101887314409,1.3939326339297824
3,1.2332731838579531,1.4009925060802035
4,1.1802792251110077,1.4521358675426908
5,1.151162338477594,1.4358786278300815
6,1.1203969452116225,1.3778371810913086
7,1.1264091200298734,1.337851842244466
8,1.1134661866558924,1.3394211398230658
9,1.0960773792531755,1.2856886055734422
10,1.0730888313717313,1.2757914861043294
11,1.046605203990583,1.377850976255205
12,1.0486839954499845,1.2816376123163435
13,1.0263229189095673,1.2497574157185025
14,1.019075338487272,1.31966851817237
15,0.9909588893254598,1.2605401741133795
16,0.9824154752272146,1.2751777072747548
17,0.9790636599063873,1.2225547499126859
18,0.9637174871232774,1.3078875243663788
19,0.9466915428638458,1.2320106393761106
20,0.9308586286173927,1.4412271115514967
21,0.9249460752363559,1.2620125512282054
22,0.9326394829485152,1.4242413640022278
23,0.9040044104611432,1.5721075071228876
24,0.914901070020817,1.5432550112406414
25,0.9011698917106346,1.3355577422512903
26,0.8723157809840308,1.4191757837931316
27,0.8848320797637657,1.4013052980105083
28,0.8826292289627923,1.5226053992907207
29,0.8728133605586158,1.4758468336529202
30,0.8796893082283161,1.4399464064174228
31,0.8656201252230892,1.6125019258923001
32,0.8755507005585564,1.3365649580955505
33,0.8496146787095953,1.5930182205306158
34,0.8476742781974651,1.4225689040289984
35,0.8295779691802131,1.677652312649621
36,0.8381317467601211,1.5747858153449164
37,0.8223523784566809,1.5232939256562128
38,0.845617370473014,1.5681123203701444
39,0.8176249265670776,1.4847008519702487
40,0.7976248374691716,1.45952484342787
