epoch,train_ce,val_ce
1,1.3780589390684057,1.3818976349300809
2,1.3427248619220875,1.3849631084336176
3,1.3222119786121227,1.3894640604654949
4,1.29596949506689,1.3950645526250203
5,1.2621912580949288,1.3561538921462164
6,1.1958288947741191,1.278169141875373
7,1.1710058958442122,1.2194876505268946
8,1.1366945174005296,1.2304280036025577
9,1.133793271250195,1.207471897204717
10,1.114446199602551,1.1974479854106903
11,1.1082443749463116,1.3461860219637554
12,1.0933717687924702,1.171039621035258
13,1.0730700272100944,1.1860199769337971
14,1.0623137531457123,1.3711466987927754
15,1.0658541100996513,1.2078631884521909
16,1.0658884313371446,1.228016436100006
17,1.0476705310521301,1.2434359987576802
18,1.0392819267732125,1.1962271134058635
19,1.0358819630410936,1.1850694749090407
20,1.0214874192520425,1.2751173542605505
21,1.0149470490437966,1.1757809652222528
22,1.0114112099011738,1.2118391593297322
23,1.01091495708183,1.171006676223543
24,1.0029690773398787,1.1792192260424297
25,1.007964735781705,1.3142199714978535
26,1.0019493820490661,1.2841973503430684
27,0.9830012906480718,1.2023238274786208
28,0.9812793212908285,1.196539279487398
29,0.9853905086164121,1.3072914448049333
30,0.9819664535699067,1.1962171528074477
31,0.970282150639428,1.268558634652032
32,0.9805936051739587,1.2323441406091054
33,0.971013484177766,1.1998187336656783
34,0.9785046135937726,1.3005402717325423
35,0.9768449575812729,1.2518733673625522
36,0.9569764733314514,1.2735765046543546
37,0.964621772368749,1.2339299552970462
38,0.9635113411479526,1.2865574426121182
39,0.9548271795113882,1.1750735607412126
40,0.9476693371931711,1.3021617299980588
