epoch,train_ce,val_ce
1,1.3597013199770893,1.3875796993573506
2,1.2964251195942913,1.4512934750980802
3,1.1894973913828533,1.6031503478686016
4,1.087898983999535,1.7258879277441237
5,1.0202594675399639,1.8164135813713074
6,0.9730445003068006,1.8543722828229268
7,0.9178706970479753,2.0004984405305652
8,0.8963970784787778,2.0081749823358326
9,0.9010192641505489,1.9287007715966966
10,0.8736897364810661,1.9909481737348769
11,0.8525334331724379,2.0153033667140536
12,0.8538448446326785,1.9191519154442682
13,0.8507723234317921,1.9354632298151653
14,0.8415427417666824,1.9997915161980524
15,0.8174813941672996,2.02400188975864
16,0.8180420498053232,1.9714851511849298
17,0.8036299557597549,2.1043735610114203
18,0.8118791767844448,1.9629514084921942
19,0.8184032098010734,2.0180852744314404
20,0.7650984095202552,2.079282032118903
21,0.7868994860737412,2.0065539280573526
22,0.7709399605238879,1.9739935530556574
23,0.7764449583159553,1.8800766666730244
24,0.7530388688599622,2.133054236570994
25,0.7623747035309121,1.9552039901415508
26,0.7299142082532247,2.20910820696089
27,0.7516325204460709,1.9463444749514263
28,0.7440414925416311,1.9310725794898138
29,0.7329613864421844,2.0187600321239896
30,0.7285932434929742,2.026282529036204
31,0.7471610920296775,2.2029452323913574
32,0.7172101581538165,2.1918627752198114
33,0.7157453657300384,2.052255239751604
34,0.7289425763818953,2.066087226072947
35,0.7107659269262243,2.3316739665137396
36,0.7285673342369221,2.1698261499404907
37,0.7188181413544549,2.0186107092433505
38,0.7119339439604018,2.197707990805308
39,0.7202406128247579,1.925876173708174
40,0.684482953062764,2.291178756290012
