epoch,train_ce,val_ce
1,1.3613590907167505,1.3851530220773485
2,1.2790835985430964,1.4241024719344244
3,1.1970244535693415,1.4733819100591872
4,1.0915313208544697,1.4963497387038336
5,1.0337199491483193,1.5518427358733282
6,0.9893412678330032,1.61610170867708
7,0.9635786138198994,1.7309468852149115
8,0.9402204398755674,1.802685836950938
9,0.9350594911310408,1.887130339940389
10,0.9070285591814253,1.869300862153371
11,0.896178255478541,1.9513608283466763
12,0.8814913111704367,2.098512781990899
13,0.8841604789098104,1.9120608038372464
14,0.8620411080342752,2.250145766470167
15,0.8533408697004672,2.100372612476349
16,0.8517187348118535,2.1400711271497936
17,0.827075066389861,2.0578307840559216
18,0.8438729191267932,2.0944480962223477
19,0.8241000804636214,2.321306844552358
20,0.8176468456232989,2.0552409953541226
21,0.8203549208464446,2.2136481602986655
22,0.8234183699996384,2.2353364096747503
23,0.8059728112485673,2.3632531430986194
24,0.8034255228660725,2.427718606260088
25,0.8143302025618376,2.286487877368927
26,0.8034274622246071,2.1489097939597235
27,0.7895422743426429,2.266622304916382
28,0.7913152023598,2.2618638806872897
29,0.7805410126845042,2.3402643402417502
30,0.809972138316543,2.395708567566342
31,0.7899988061851926,2.2245866788758173
32,0.7866389861813298,2.2807593676779003
33,0.7832821706930796,2.519706885019938
34,0.7670456424907401,2.3188735842704773
35,0.7798858262874462,2.3362125555674234
36,0.771501863444293,2.347494032647875
37,0.769508135539514,2.274273912111918
38,0.7632281570522873,2.3959090179867215
39,0.7563311016118085,2.309816916783651
40,0.7591744286042673,2.4433275196287365
