epoch,train_ce,val_ce
1,1.373511709548809,1.380919913450877
2,1.3445706654478002,1.3824044267336528
3,1.3145145023310627,1.3602491153611078
4,1.2544548180368211,1.31898213757409
5,1.1919598513179355,1.2332464920149908
6,1.155101102811319,1.1594168345133464
7,1.1197342651861686,1.142815543545617
8,1.0969480242994096,1.0715534024768405
9,1.0862062794190865,1.1063389678796132
10,1.067283507850435,1.2623507446712918
11,1.0573567041644343,1.0517138441403706
12,1.0377802440413721,1.1025826666090224
13,1.0444709382675312,1.0940226250224643
14,1.033130759442294,1.1734427909056346
15,1.0158625940481822,1.1502216657002766
16,1.0150922614115256,1.1617016659842596
17,1.0073978889871527,1.187438839011722
18,0.9969274313361557,1.3694454828898113
19,0.9974132908715142,1.1215252776940663
20,0.9972188814922616,1.1363373465008206
21,0.9904656763429995,1.241637455092536
22,0.9886305575017575,1.1558434168497722
23,0.9882761946430912,1.284155312511656
24,0.976583574657087,1.3100854224628873
25,0.9793135126431783,1.1413024299674563
26,0.9838331231364498,1.262939214706421
27,0.9594070856217984,1.2794761094782088
28,0.9657393329673343,1.2787151402897305
29,0.9661304807221448,1.2925578157107036
30,0.9573979355670788,1.3485174775123596
31,0.9504869017336104,1.3364895780881245
32,0.9455510962892462,1.2451859878169165
33,0.9400048443564663,1.2374774714310963
34,0.9379040333959792,1.353434572617213
35,0.9383859634399414,1.941969096660614
36,0.9372737816086522,1.153363737795088
37,0.9218808809916178,1.173429893122779
38,0.9488842608752074,1.2311144040690527
39,0.9275052657833806,1.2823419471581776
40,0.9262491056212673,1.227607528368632
