epoch,train_ce,val_ce
1,1.380486841554995,1.3839281267589993
2,1.3193017531324316,1.3800450894567702
3,1.2581582223927532,1.3694305618604024
4,1.2224467440887734,1.318897909588284
5,1.1883634792433844,1.2812551061312358
6,1.1611102113017329,1.2176262272728815
7,1.150915073023902,1.2047872808244493
8,1.127176394065221,1.2176893552144368
9,1.111855200043431,1.3201972643534343
10,1.0852901979728982,1.25104112095303
11,1.0861976036319025,1.3381552166408963
12,1.0690957826596719,1.3051316671901279
13,1.0613740196934454,1.3543726669417486
14,1.0542381008466084,1.3321898645824857
15,1.0267278198842649,1.445121129353841
16,1.0308308204015095,1.3926558163430955
17,1.0235637051087838,1.3907012277179294
18,1.0039408935440912,1.2840406431092157
19,0.9973274955043087,1.3463506466812558
20,0.9882144442311039,1.390037069718043
21,0.9794939303839648,1.3691609899202983
22,0.9644031061066521,1.3357513911194272
23,0.9655690535351082,1.3207516471544902
24,0.9594992090154577,1.386952088938819
25,0.9508175044148056,1.4720090693897672
26,0.9432995484934913,1.2802621887789831
27,0.9214815894762675,1.3879077500767178
28,0.9298024442460802,1.3034210337532892
29,0.9319199588563707,1.3603872524367437
30,0.9304990117196683,1.4492045839627583
31,0.9239011693883825,1.3228828344080183
32,0.9170872900221083,1.4131298727459378
33,0.9070504362936374,1.418910715315077
34,0.8893973761134677,1.3696154422230191
35,0.9101953517507624,1.3503353893756866
36,0.8929357793596056,1.3850081662336986
37,0.8990159376903817,1.3414701951874628
38,0.8882670788853256,1.4279766546355352
39,0.8905307054519653,1.2703507112132177
40,0.8771968671569118,1.379343224896325
