epoch,train_ce,val_ce
1,1.3558823996120029,1.3934736318058438
2,1.2784448288105152,1.4472111993365817
3,1.180803402706429,1.5502556165059407
4,1.0739614555129298,1.5569650398360357
5,1.0193567706478968,1.6244544916682773
6,0.9757407925747059,1.5618258383538988
7,0.9424977710953465,1.6217536330223083
8,0.9134570249804744,1.6888272762298584
9,0.9080640397689961,1.6374884843826294
10,0.8874479764037662,1.6052291989326477
11,0.8702239405225825,1.752074612511529
12,0.8658752882922137,1.7444005144966974
13,0.8771377879160421,1.8027080628607008
14,0.847029204721804,1.826566947831048
15,0.8462266955110762,1.7579210731718276
16,0.8394492268562317,1.816004368993971
17,0.8320035404629178,1.8096878992186651
18,0.8257793210170887,1.721176611052619
19,0.8166013989183638,1.9076441327730815
20,0.8185386470070591,1.702761835522122
21,0.7960635401584484,1.9600195553567674
22,0.7950663202338748,2.0996359321806164
23,0.7916172279251946,1.9059736000166998
24,0.7852555910746256,1.680466764503055
25,0.7827053357053686,1.9791037970119052
26,0.794757440134331,2.09063583612442
27,0.7859974293797104,2.123968932363722
28,0.767354138471462,2.244549320803748
29,0.7734560083459925,2.04357428683175
30,0.7867058636965575,1.9798506432109408
31,0.7672399127924884,2.018324957953559
32,0.7616115532539509,2.1859642267227173
33,0.7603570686446296,1.6287633379300435
34,0.7550369611492863,2.39526809586419
35,0.7542330114929764,2.1040035287539163
36,0.741668787267473,1.7704172730445862
37,0.736394128313771,2.027347399128808
38,0.7426282023942029,2.114885085158878
39,0.7417017342867674,2.0923467410935297
40,0.7321577899985843,2.133649832672543
