epoch,train_ce,val_ce
1,1.372070550918579,1.3813285165362887
2,1.3033429693292689,1.3725639647907681
3,1.196190196054953,1.3591351906458538
4,1.048122751492041,1.4207050071822271
5,0.9825956115016231,1.6182697017987568
6,0.9281286210925491,1.6882429189152188
7,0.9057100293812929,1.8967714707056682
8,0.8835564509586051,1.936651024553511
9,0.8682456259374265,1.9823119706577725
10,0.8417264178947166,2.12649224864112
11,0.8436227992728904,2.127345244089762
12,0.8382681475745307,2.1426391071743436
13,0.8022595511542426,2.2334726452827454
14,0.808311531941096,2.237939761744605
15,0.7862326370345222,2.1509355770217047
16,0.7945278485616049,2.138307399219937
17,0.7741739783022139,2.2176766528023615
18,0.7886304314489718,2.2307770782046847
19,0.782307235179124,2.201141642199622
20,0.7786681552728018,2.2489408320850797
21,0.7573320810441617,2.303949124283261
22,0.7763567346113699,2.3099060455958047
23,0.7567647607238205,2.3398094640837774
24,0.7673603947515841,2.3381425539652505
25,0.7603830926948123,2.4179891546567283
26,0.7507069618613632,2.342343893316057
27,0.7245063020123376,2.40678698486752
28,0.7412696094424637,2.337522135840522
29,0.7348774174849192,2.3466446664598255
30,0.75153648853302,2.407627761363983
31,0.7402217090129852,2.4321583641899958
32,0.7103000956553,2.4354815748002796
33,0.7276599914939316,2.5030205845832825
34,0.7385462908833115,2.4574572907553778
35,0.7277635468377007,2.4971009029282465
36,0.7206818891896142,2.5142057802942066
37,0.7121756959844519,2.4436851143836975
38,0.7198825853842276,2.5017826159795127
39,0.7118069816518713,2.4144936270183988
40,0.7078499838157937,2.3775139384799533
