epoch,train_ce,val_ce
1,1.371005947943087,1.3939402103424072
2,1.3183233230202287,1.4298152526219685
3,1.2559032771322463,1.4780946440166898
4,1.1802999090265345,1.5017254617479112
5,1.125892162322998,1.5249274041917589
6,1.0961286260022058,1.5142616033554077
7,1.0764996972348955,1.553492718272739
8,1.056207287090796,1.566147698296441
9,1.0435005062156253,1.5616474681430392
10,1.0159821410973866,1.5602384739451938
11,1.0170001873263605,1.5870633059077792
12,1.000838370234878,1.5875669519106548
13,0.9826007661996065,1.617324345641666
14,0.9841795376053563,1.5894515050782099
15,0.9697793214409439,1.5503421028455098
16,0.9881395234002007,1.571959826681349
17,0.9534400999546051,1.5838327142927382
18,0.9694537917772929,1.6125374171468947
19,0.9559835339034045,1.5487730105717976
20,0.9409154565246017,1.54642739560869
21,0.9555131329430474,1.6111282640033298
22,0.9473828849969087,1.6579200691647
23,0.9362370272477468,1.6908422311147053
24,0.942429385803364,1.7170253859625921
25,0.9310647933571427,1.7081250614590116
26,0.919387364829028,1.5642840200000339
27,0.9378548937815206,1.5656691590944927
28,0.92170567534588,1.6497010125054254
29,0.90651445918613,1.591789444287618
30,0.9247951253696725,1.7187207738558452
31,0.9079821893462429,1.618575718667772
32,0.9273809260792203,1.6508502629068162
33,0.9108898087784096,1.5568354063563876
34,0.9074450289761579,1.5142894056108263
35,0.9076793337309802,1.5339938402175903
36,0.9056555065843794,1.5884811282157898
37,0.8857963217629327,1.6251721051004198
38,0.8993689991809704,1.60212066438463
39,0.879376189576255,1.6403683688905504
40,0.8972352158140253,1.6165399220254686
