epoch,train_ce,val_ce
1,1.3668599592314825,1.3884747160805597
2,1.327789291187569,1.3888389335738287
3,1.2890618730474401,1.375878565841251
4,1.25285389246764,1.354613635275099
5,1.2245626427509166,1.309535112645891
6,1.2009619054970917,1.2958242297172546
7,1.1669130788909063,1.2811795870463054
8,1.1423049105538263,1.2865229977501764
9,1.1066272247720648,1.2767794794506497
10,1.0704098575645022,1.2722513410780165
11,1.0508540923948642,1.2443790800041623
12,1.0397725756521579,1.231944249735938
13,1.038931460292251,1.2183715767330594
14,1.0087646422562775,1.2399585081471338
15,1.004858050081465,1.2447708348433177
16,1.0111979809072282,1.2298320366276636
17,0.9798941833001596,1.2449406451649137
18,0.995337117601324,1.2884109483824835
19,0.9776564836502075,1.2745119134585063
20,0.9665534595648447,1.3106261558002896
21,0.9736602118721714,1.296569479836358
22,0.9605982314657282,1.2934006883038416
23,0.9657230355121471,1.2857356866200764
24,0.9566728152610637,1.3406812217500474
25,0.9701378257186325,1.3106909261809454
26,0.9345682064692179,1.3025269011656444
27,0.9510989950762855,1.291980465253194
28,0.936025219934958,1.3360696037610371
29,0.9441942506366305,1.3329755796326532
30,0.9503218752366526,1.3260572950045268
31,0.9433268352791115,1.3559649387995403
32,0.9330819271228932,1.3484959271219041
33,0.9424068751158537,1.3488039837943182
34,0.9386129787674656,1.3536571661631267
35,0.9225071823155438,1.344232632054223
36,0.9251357096212881,1.3445110751522913
37,0.9356401474387558,1.359784656100803
38,0.9339247588758115,1.3919563161002264
39,0.917022133315051,1.351815938949585
40,0.9149697842421355,1.3718802001741197
