epoch,train_ce,val_ce
1,1.3770125486232616,1.3863908780945673
2,1.3271764207769323,1.3981722460852728
3,1.2769513152263783,1.4011024369133844
4,1.235225913701234,1.3703614208433363
5,1.1927845698815804,1.3175944354799058
6,1.1691331664721172,1.258240110344357
7,1.1369004669012848,1.1942247947057087
8,1.1259977044882599,1.198596762286292
9,1.1118244109330353,1.1603571971257527
10,1.092616339524587,1.1492511994308896
11,1.0747739727850314,1.1633749140633478
12,1.0566801208036918,1.130106074942483
13,1.0604049530294206,1.1353124181429546
14,1.0403628095432564,1.134833339187834
15,1.0205027891529932,1.2147681911786397
16,1.0163813685929333,1.150542825460434
17,1.0169846812884014,1.1239419844415452
18,1.0069073813932914,1.1576410896248288
19,1.0002153802801061,1.262174258629481
20,0.9717399102670176,1.1448317931758032
21,0.9832601492051725,1.1502651274204254
22,0.9681153650637027,1.1456268462869856
23,0.962941179672877,1.1975618335935805
24,0.9485634134875404,1.1159545713000827
25,0.9415116012096405,1.1877078347735934
26,0.9355567583331356,1.1295271350277796
27,0.929015764483699,1.199174467060301
28,0.9308830742482785,1.2153099675973256
29,0.9247266550858816,1.1911066240734525
30,0.9036653527507076,1.1835239496495988
31,0.9100683927536011,1.1746854219171736
32,0.903619560930464,1.2736472653018103
33,0.9109938917336641,1.184669746292962
34,0.8958864896385758,1.242676470014784
35,0.8901020983854929,1.2111560470528073
36,0.8892837685567362,1.1646648777855768
37,0.8883533853071707,1.2230708003044128
38,0.8821241325802274,1.1754630373583899
39,0.8840578937972033,1.2258118159241147
40,0.8743697934680514,1.172341224220064
