epoch,train_ce,val_ce
1,1.3712031443913777,1.3830555743641324
2,1.3274603640591656,1.3786879910363092
3,1.2812779325026054,1.3700902263323467
4,1.222814511369776,1.3469747106234233
5,1.186032200301135,1.2926970322926838
6,1.1529008238403886,1.2716714143753052
7,1.1161877082453833,1.2266863584518433
8,1.091383445042151,1.2387742963102129
9,1.0826866372867867,1.24625782834159
10,1.0687873595290713,1.2552283671167161
11,1.04575401213434,1.2828859388828278
12,1.0413337096020028,1.2034977078437805
13,1.0353287701253537,1.2225838204224904
14,1.0213341657762174,1.2119555936919317
15,1.0116173326969147,1.3158548573652904
16,1.0220865099518388,1.263951728741328
17,0.9945062189190476,1.2166130774550967
18,0.9991037624853628,1.2379616532060835
19,0.9904113952760343,1.2139610879951053
20,0.9769721572045926,1.2374222212367587
21,0.9782005647818247,1.285728891690572
22,0.9714050337120339,1.226362278064092
23,0.9673175028076878,1.2406959997283087
24,0.9551402142754307,1.2745733194881015
25,0.951090258580667,1.3497250874837239
26,0.9505564504199557,1.3220789929231007
27,0.9348391835336332,1.3793361650572882
28,0.9412789245446523,1.270376079612308
29,0.9275993759985324,1.2755863434738584
30,0.9435960628368236,1.3177037404643164
31,0.9141502104423664,1.323622809516059
32,0.9216228513805954,1.311015870836046
33,0.9138498471842872,1.2430957456429799
34,0.9028809015397672,1.722095098760393
35,0.903475104658692,1.4450974464416504
36,0.9012508149500247,1.357153660721249
37,0.8903273288850431,1.5522279275788202
38,0.890405077625204,1.4043060739835103
39,0.8908077224537179,1.408695055378808
40,0.8810411713741444,1.3465070989396837
