epoch,train_ce,val_ce
1,1.3632792675936665,1.3896702263090346
2,1.2874282201131184,1.392665617995792
3,1.2017783368075337,1.3832455674807231
4,1.1060186756981745,1.3787260982725356
5,1.0371844757486273,1.4221138954162598
6,0.9948692939899586,1.4788131250275507
7,0.9714371010109231,1.5140038662486606
8,0.956631029093707,1.5383502708541021
9,0.9454379578431448,1.5916904144816928
10,0.9199080809398934,1.5873384078343709
11,0.9224709371725718,1.599842713938819
12,0.899122968867973,1.594481931792365
13,0.8906873718455985,1.6099546684159174
14,0.8901623575775711,1.6209218965636358
15,0.8810137135011179,1.5971930291917589
16,0.882180987684815,1.6291985975371466
17,0.8512423855287058,1.6697142124176025
18,0.8593035759749236,1.6932282249132793
19,0.8581496896567168,1.7448089056544833
20,0.8318150131790726,1.7388980984687805
21,0.8444794261897052,1.7923979825443692
22,0.8271738864757396,1.7710454728868272
23,0.8384485090220416,1.8117747836642795
24,0.8290496711377744,1.7497388654285007
25,0.8257545199659135,1.8603940539889865
26,0.8195517504656756,1.8675114313761394
27,0.833187875924287,1.8419005009863112
28,0.8002536087124436,1.8067661391364203
29,0.8212847279177772,1.8252563211652968
30,0.8119400827972977,1.9243797461191814
31,0.8078918942698726,1.8916106091605291
32,0.8069377265594624,1.980704989698198
33,0.8004698057969412,1.885011739201016
34,0.79478316616129,1.8379553688897028
35,0.8064300307521114,1.9246520929866366
36,0.79420162902938,1.9362026320563421
37,0.8012551963329315,1.9287642704115973
38,0.8025606086960545,1.866201851103041
39,0.7789934001587056,1.906279120180342
40,0.7844021673555728,1.9658891161282857
