epoch,train_ce,val_ce
1,1.3710785971747503,1.3891818523406982
2,1.3262523920447737,1.4152347909079657
3,1.2836319583433646,1.434684521622128
4,1.2036214846151847,1.4670296510060628
5,1.1266967168560735,1.4766604039404128
6,1.0739533636305068,1.510550320148468
7,1.0356755532600261,1.444897347026401
8,1.0371133387088776,1.4376544687483046
9,0.9951395557986366,1.467344880104065
10,0.9803494170860008,1.4361166887813144
11,0.9736915793683794,1.4241104589568243
12,0.9567253446137464,1.5014447172482808
13,0.9657452084400036,1.5445107883877225
14,0.9539397336818554,1.6245191759533353
15,0.9312807597495891,1.4231068160798814
16,0.9366769680270443,1.608653446038564
17,0.9413034860734586,1.653380274772644
18,0.9212553445939664,1.5323508514298334
19,0.9221017901544217,1.7134968042373657
20,0.9103757418968059,1.758831712934706
21,0.9002924969902745,1.5934231413735285
22,0.9070875876479678,1.5859368244806926
23,0.9015158569371259,1.525789499282837
24,0.9017977118492126,1.6075689130359225
25,0.9002903004487356,1.578209830654992
26,0.8858438597785102,1.6188036269611783
27,0.8842010409743698,1.7496764924791124
28,0.8763702423484238,1.720926026503245
29,0.8774544486293087,1.5640184217029147
30,0.8743333993134675,1.6856964627901714
31,0.8770160321836118,1.6830527716212802
32,0.8627351456218295,1.5367575022909377
33,0.8574206762843661,1.683374047279358
34,0.8611849325674551,1.6841307282447815
35,0.8776511031168478,1.8736304375860426
36,0.8594331785484597,1.6400127940707736
37,0.8378212043532619,1.634707464112176
38,0.8458505791646463,2.0507937934663563
39,0.8569213118818071,1.535192198223538
40,0.8395836176695647,1.6437665687666998
