epoch,train_ce,val_ce
1,1.3548778692881267,1.4076849685774908
2,1.26899414813077,1.527501278453403
3,1.1731780524607058,1.7350297570228577
4,1.054925227606738,1.8457061648368835
5,0.9890597981435282,1.9495350122451782
6,0.9481661198315797,1.8828247255749173
7,0.9232938554551866,1.9962269465128581
8,0.9085636105802324,1.897055897447798
9,0.8883485209058832,2.0098566280470953
10,0.8774496581819322,1.9378590981165569
11,0.8710104646506133,2.0883056852552624
12,0.8584971394803789,2.0144751999113293
13,0.8368136584758759,2.0207107067108154
14,0.8372418527249936,2.1413118773036532
15,0.8384655835451903,1.9960410065121121
16,0.846080661923797,2.068960885206858
17,0.8249463008509742,2.0504271851645575
18,0.8244529587251169,2.03782096836302
19,0.8191926346884834,2.0715178185039096
20,0.8033002018928528,2.070447862148285
21,0.8208665527679302,2.1473284429974027
22,0.7952071406223156,2.2064138187302484
23,0.8027355218375171,2.304331408606635
24,0.7996965790236438,2.1513669557041593
25,0.7905445209255925,2.2011476953824363
26,0.789087748086011,1.962994549009535
27,0.7959629264142778,1.9230191442701552
28,0.7766428711237731,2.09245894352595
29,0.7741954315591741,1.921407355202569
30,0.7829651600784726,2.1605591575304666
31,0.7816964619689517,1.9877300063769023
32,0.7787144592514744,2.0992725756433277
33,0.782890812114433,2.0381985240512424
34,0.7733699414465163,2.004144118891822
35,0.7652529566376297,1.9939731028344896
36,0.7735657073833324,1.9745860629611545
37,0.7538313413107837,2.0562863681051464
38,0.7632691396607293,2.0818485220273337
39,0.7429551117950015,2.0646727747387357
40,0.7594350145922767,2.2033210860358343
