fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s6,6,20260926,EEGNet,all,4608,576,4,0.2482638888888889,0.2482638888888889,0.19518362689914842,0.2775239689791363,0.2482638888888889,-0.0023148148148148806,MU_BETA_SHARED,21
loso_s6,6,20260926,EEGNet,unflagged,4608,434,4,0.24869535581546806,0.2488479262672811,0.19587772118937918,0.35053084367312726,0.24869535581546806,0.0023199565625153795,MU_BETA_SHARED,21
loso_s6,6,20260926,EEGNet,flagged,4608,142,4,0.23693059540889527,0.24647887323943662,0.18584656084656084,0.1779489648531536,0.23693059540889527,-0.020827734479978544,MU_BETA_SHARED,21
