fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260924,EEGNet,all,4608,576,4,0.36458333333333337,0.3645833333333333,0.3050180694830655,0.4279468911917098,0.36458333333333337,0.1527777777777778,MID_8_30_Q8_EPOCHS,10
loso_s4,4,20260924,EEGNet,unflagged,4608,490,4,0.36788711307859145,0.37142857142857144,0.3150913418333371,0.44679642048063106,0.36788711307859145,0.1587044985785162,MID_8_30_Q8_EPOCHS,10
loso_s4,4,20260924,EEGNet,flagged,4608,86,4,0.35785024154589373,0.32558139534883723,0.24964426038016352,0.23633423180592994,0.35785024154589373,0.12491228070175431,MID_8_30_Q8_EPOCHS,10
