epoch,train_ce,val_ce
1,1.3551789588398404,1.3896552721659343
2,1.3023532562785678,1.3921157982614305
3,1.2310673417868438,1.376785741911994
4,1.1435278510605846,1.342538297176361
5,1.0541106859842937,1.2449582748942905
6,1.0041642762996532,1.1739394168059032
7,0.9694219960106744,1.1556435757213168
8,0.9500321216053433,1.1463355157110426
9,0.9360069113749044,1.159295466211107
10,0.9245223767227597,1.1434168914953868
11,0.9258405301305983,1.1591915123992496
12,0.9078382540632177,1.1655743320782979
13,0.8873062851252379,1.1837866173850164
14,0.8699966459362595,1.1966388490464952
15,0.8763459766352618,1.1744023859500885
16,0.8824553589026133,1.1826482481426663
17,0.8573355818236316,1.2340779304504395
18,0.8599479772426464,1.2672796547412872
19,0.861505252343637,1.1879596710205078
20,0.8648479636068698,1.1687954862912495
21,0.838573036370454,1.213958740234375
22,0.8374396220401481,1.1868604752752516
23,0.8445384049857104,1.22115644481447
24,0.8392002759156404,1.2140431801478069
25,0.8392094495119872,1.2040255334642198
26,0.8373906159842456,1.176516142156389
27,0.8375206291675568,1.1973056197166443
28,0.8153224598478388,1.2063494424025218
29,0.826284788272999,1.1638390951686435
30,0.8193769443918157,1.1996444529957242
31,0.8222478440514317,1.2117441991964977
32,0.837931752204895,1.1636096040407817
33,0.8134065965811411,1.1626384887430403
34,0.8221349705148626,1.2116806772020128
35,0.8100712045475289,1.1479442450735304
36,0.8158873750103844,1.164512081278695
37,0.8098662738446836,1.1676998568905725
38,0.8113593569508305,1.1896863877773285
39,0.8033446790995421,1.1919906006919012
40,0.8036580273398647,1.1990001532766554
