fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260924,EEGNet,all,4608,576,4,0.3663194444444445,0.3663194444444444,0.3048416123685259,0.36130719772478964,0.3663194444444445,0.15509259259259256,MU_BETA_SHARED_SOURCE_NORM,10
loso_s4,4,20260924,EEGNet,unflagged,4608,490,4,0.36883049674148516,0.373469387755102,0.3118533860769763,0.3653860284548768,0.36883049674148516,0.16113202286351602,MU_BETA_SHARED_SOURCE_NORM,10
loso_s4,4,20260924,EEGNet,flagged,4608,86,4,0.35916666666666663,0.32558139534883723,0.26554621848739496,0.24650537634408604,0.35916666666666663,0.1273617914625611,MU_BETA_SHARED_SOURCE_NORM,10
