epoch,train_ce,val_ce
1,1.3469982301747356,1.3955267932679918
2,1.2808664242426555,1.4091795285542805
3,1.2023393953288044,1.419298768043518
4,1.102183465604429,1.3646317190594144
5,1.0256515310870276,1.3178392383787367
6,0.9914240042368571,1.2926054000854492
7,0.9738976800883258,1.2788912653923035
8,0.9407968951596154,1.2609455817275577
9,0.926649707335013,1.3203348086939917
10,0.9050416747728983,1.3127796020772722
11,0.895256929927402,1.334636218018002
12,0.8852072479548277,1.3455111119482253
13,0.8803514639536539,1.384841005007426
14,0.8749066800982864,1.501798344982995
15,0.8570085167884827,1.5296572645505269
16,0.8660257900202716,1.449436604976654
17,0.8472648825910356,1.4910614026917353
18,0.8655661918498851,1.4039591749509175
19,0.8422055056801548,1.4403738180796306
20,0.8363481252281754,1.443948460949792
21,0.8322016155278241,1.4199505382113986
22,0.8251571876031382,1.4733578628963895
23,0.8402839291978765,1.4383516311645508
24,0.8248519268300798,1.5341004530588787
25,0.8185250240343588,1.5451974935001798
26,0.8092125047136236,1.4956199526786804
27,0.8057604928811392,1.512955990102556
28,0.815725913754216,1.6306228240331013
29,0.8101600430629872,1.4737638566229079
30,0.8092328751528705,1.522904720571306
31,0.7956185804473029,1.553242219818963
32,0.7982507778538598,1.4814089205529954
33,0.7962835773273751,1.5585603780216641
34,0.8043163297352968,1.5254730582237244
35,0.7960855309610013,1.5653174585766263
36,0.7884673829431887,1.579237288898892
37,0.7772821640526807,1.6605915029843648
38,0.7841400846287057,1.6759021149741278
39,0.7781420835742244,1.5690502060784235
40,0.7865182028876411,1.537652313709259
