epoch,train_ce,val_ce
1,1.37654809653759,
2,1.329004814227422,
3,1.2675070762634277,
4,1.2175166656573613,
5,1.1653547667794757,
6,1.1404156254397497,
7,1.1425920468237665,
8,1.0860778722498152,
9,1.0781398763259251,
10,1.074886730975575,
11,1.0547780932651625,
12,1.0438470352027152,
13,1.0399812037746112,
14,1.028479969335927,
15,1.0098153253396351,
16,0.992053336567349,
