epoch,train_ce,val_ce
1,1.3656972470106903,1.3855968250168695
2,1.3164690136909485,1.3929204477204218
3,1.2370036509301927,1.3864842388365004
4,1.1260086088268846,1.3735454479853313
5,1.0724477867285411,1.4038783378071256
6,1.0373199869085241,1.4632955657111273
7,1.004238427789123,1.627162582344479
8,0.9779199163118998,1.6840908659829035
9,0.9676030785949142,1.9039965603086684
10,0.9528349649023127,1.9344447784953647
11,0.9279948064574489,1.8363889389567905
12,0.9111003897808216,1.5822504030333624
13,0.9301004034501535,1.8279402984513178
14,0.9060217340787252,1.6031272543801203
15,0.8895110587279002,1.672079688972897
16,0.8901760302208088,1.7358755999141269
17,0.8853776201053902,1.6440561082628038
18,0.8796892552464096,1.8158498075273302
19,0.8665495989499269,1.7179810868369207
20,0.8717539453947986,1.8758800095982022
21,0.8580127435701864,1.8140093154377408
22,0.8555269219257213,1.8267278671264648
23,0.8457533805458634,1.7520680295096502
24,0.8461143992565296,1.8778241276741028
25,0.841491284193816,1.6952562265925937
26,0.8452524896021243,1.7612145476871066
27,0.826081352101432,1.9139455093277826
28,0.8229328857527839,1.896802955203586
29,0.8348593303450832,1.8873351679907904
30,0.835595664050844,1.8985601663589478
31,0.8225206313309846,1.8231194681591458
32,0.8061959434438635,1.8855369620853
33,0.8123714802441774,1.9244784977700975
34,0.8122424836511966,2.175588117705451
35,0.817945294910007,1.969511436091529
36,0.7974517400617953,2.046357035636902
37,0.792551048375942,1.8884260720676846
38,0.7929042356985586,2.078199095196194
39,0.8009161706323977,1.9878773424360487
40,0.7839199260429099,1.9572410186131795
