epoch,train_ce,val_ce
1,1.3724432212335091,1.3810246719254389
2,1.340818895234002,1.3835265503989325
3,1.3087344677359969,1.3707963625590007
4,1.2540011317641646,1.3278803163104587
5,1.1812425564836573,1.2758211493492126
6,1.1387916847511574,1.2691281371646457
7,1.1170764929718442,1.2339142560958862
8,1.086461494366328,1.2142881949742634
9,1.0829203791088529,1.1399514840708838
10,1.0670131941636403,1.1481887665059831
11,1.0645621242346588,1.1271494958135817
12,1.0371807405242213,1.1176761852370367
13,1.037906907222889,1.13424531949891
14,1.0288108951515622,1.160080267323388
15,1.0120819994696864,1.112204349703259
16,1.0075369433120445,1.1040657626258001
17,0.9993292722437117,1.1060393386416965
18,0.996766095912015,1.1265207065476313
19,0.989394732095577,1.1725420852502186
20,0.9855067652684671,1.2789474129676819
21,0.9836313437532496,1.119141873386171
22,0.9859536466775117,1.1303548481729295
23,0.9745923346943326,1.1484541495641072
24,0.9619478925510689,1.107525520854526
25,0.9613468801533734,1.1271166569656796
26,0.9515185091230605,1.178380462858412
27,0.9415044861811178,1.144371423456404
28,0.9589583498460276,1.1871081723107233
29,0.9356617055557392,1.129290137026045
30,0.9505354132917192,1.1993862092494965
31,0.9386867891859125,1.2036587629053328
32,0.9513061918594219,1.149423384004169
33,0.9254695408874087,1.081832316186693
34,0.9288211784980915,1.1300089723534055
35,0.9336646673855958,1.1512271232075162
36,0.9336800431763684,1.1729384263356526
37,0.9087066926338054,1.1681246591938867
38,0.9160983474166305,1.1810696754190657
39,0.9238952475565451,1.1447149746947818
40,0.9078533627368786,1.1782486339410145
