epoch,train_ce,val_ce
1,1.3760040021604962,
2,1.3230798459715314,
3,1.2564810497893228,
4,1.1582241257031758,
5,1.0751678778065576,
6,1.0447117404805288,
7,1.0168714026610057,
8,1.007870266834895,
