epoch,train_ce,val_ce
1,1.3649809779944244,1.3852579262521532
2,1.2990834425996851,1.4242869814236958
3,1.2197093477955572,1.4716867672072516
4,1.1319951702047277,1.505604041947259
5,1.050580041276084,1.5192566182878282
6,1.0322242864856013,1.549083583884769
7,0.9914917471232237,1.756396598286099
8,0.9564947221014235,1.867302742269304
9,0.9364044136471219,1.90104960070716
10,0.9203337121892858,1.9216140906016033
11,0.9035722370500918,1.9891290333535936
12,0.889680665952188,2.0468841658698187
13,0.8886262774467468,2.0451126164860196
14,0.8668597241242727,2.151255706946055
15,0.885602061395292,2.2180713746282787
16,0.8571972405468976,2.180636008580526
17,0.8456239391256262,2.001191020011902
18,0.871214359998703,2.0994855893982782
19,0.8410111864407858,2.116783857345581
20,0.8452335242871885,2.2409369548161826
21,0.8253633611732059,2.145462758011288
22,0.8303936620553335,2.1556418206956653
23,0.8250326801229406,2.310423877504137
24,0.7937527133358849,2.267026901245117
25,0.8121023928677594,2.178015285068088
26,0.7829016391877774,2.3176285690731473
27,0.7988269638132166,2.2779523531595864
28,0.8120895756615533,2.1317029926511974
29,0.786929268527914,2.2910699579450817
30,0.7952630663359607,2.1865077018737793
31,0.7756745164041166,2.4503393239445157
32,0.780053565899531,2.363591273625692
33,0.7783969287519101,2.5221445626682706
34,0.7744428118069967,2.31890598932902
35,0.7797598441441854,2.3622974024878607
36,0.7876528567738004,2.469009028540717
37,0.7688340931027023,2.3162944184409247
38,0.7763321079589702,2.355596979459127
39,0.7893855913921639,2.310508284303877
40,0.7574204824588917,2.3769621120558844
