fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260924,EEGNet,all,4158,576,4,0.25,0.25,0.11240774507250151,0.11079594292590682,0.25,0.0,MU_BETA_SHARED_SOURCE_CLEAN,10
loso_s5,5,20260924,EEGNet,unflagged,4158,538,4,0.24820639384721346,0.24535315985130113,0.10907834101382488,0.10173237146921357,0.24820639384721346,-0.0023173322687370934,MU_BETA_SHARED_SOURCE_CLEAN,10
loso_s5,5,20260924,EEGNet,flagged,4158,38,4,0.2692307692307692,0.3157894736842105,0.150354609929078,0.2013888888888889,0.2692307692307692,0.03326810176125261,MU_BETA_SHARED_SOURCE_CLEAN,10
