epoch,train_ce,val_ce
1,1.3659263363590948,1.3904275099436443
2,1.3298951431556985,1.3925452298588223
3,1.2704105818713154,1.3891685869958665
4,1.1941206653912861,1.3662944436073303
5,1.1362954643037584,1.3229820794529386
6,1.0839501531035811,1.273445467154185
7,1.065314828245728,1.2925487160682678
8,1.0441504584418402,1.2299153606096904
9,1.0252930080449139,1.234064022699992
10,1.0082376588273931,1.2581108940972223
11,1.0005471960262016,1.2202270660135481
12,0.9940725046175497,1.2099038163820903
13,0.9827383999471311,1.2010743452443018
14,0.9729352615497731,1.2317939235104456
15,0.9615865294580106,1.2096194757355585
16,0.9656841225094266,1.2600836621390448
17,0.9415317994576914,1.2946263684166803
18,0.9476165341006385,1.3054344687196944
19,0.9543223524535144,1.2549257576465607
20,0.9319033567552213,1.2349641488658056
21,0.9326420382217124,1.2100818554560344
22,0.9402723842196994,1.457886815071106
23,0.9410177093965036,1.5326935119099088
24,0.9239225597293289,1.454943812555737
25,0.9229264347641556,1.4053513639503055
26,0.9207198906827856,1.3320293757650588
27,0.9068978307423768,1.27039721277025
28,0.9059001406033834,1.6699436373180814
29,0.9023292130894132,1.3516570230325062
30,0.9124376078446707,1.360013723373413
31,0.9069319555053005,1.4915121263927884
32,0.9008861769128729,1.428323315249549
33,0.8943765384179575,1.3706705139742956
34,0.8773731015346669,1.375987579425176
35,0.894733547060578,1.4814561539226108
36,0.8981614134929798,1.607351177268558
37,0.8847762997503634,1.3405987554126315
38,0.8748481163272152,1.4165929953257244
39,0.8769499151794998,1.4760037726826138
40,0.8774891650235211,1.4245615005493164
