epoch,train_ce,val_ce
1,1.373445435806557,1.3836953441301982
2,1.3364574931286,1.38190668159061
3,1.2973808624126293,1.3753433095084295
4,1.2485502671312403,1.3708095682991877
5,1.2108369668324788,1.327402929464976
6,1.174597751211237,1.3034818636046515
7,1.1415877033163,1.2645178039868672
8,1.1071997505647164,1.2995757857958476
9,1.0861144617751792,1.2849105265405443
10,1.0651351169303611,1.255440228515201
11,1.0378806469617066,1.2376048101319208
12,1.0399886535273657,1.3406213422616322
13,1.027405114085586,1.237201793326272
14,1.0028721833670582,1.3761004275745816
15,0.988936209016376,1.247724648978975
16,0.983895903384244,1.235300795899497
17,0.9796022066363582,1.2113670806090038
18,0.9763737685150571,1.3033612900310092
19,0.957268046008216,1.3353577587339613
20,0.9611225072984342,1.2638793587684631
21,0.9438064308078201,1.337297750843896
22,0.9545379722559894,1.4654514292875926
23,0.9353280784907164,1.3189319670200348
24,0.9157228447772838,1.2205784685081906
25,0.9129520886474185,1.2953306867016687
26,0.9167676534917619,1.383558902475569
27,0.9131583295486592,1.2589494917127821
28,0.9102764791912503,1.310507618718677
29,0.9008971993569974,1.292518334256278
30,0.89591712752978,1.334860387775633
31,0.895791663063897,1.3478491538100772
32,0.905661646966581,1.3568022582266066
33,0.8834796912140317,1.282535430457857
34,0.8911565983736957,1.3551018171840243
35,0.8735407359070249,1.3531181712945302
36,0.8580737599620113,1.4331487350993686
37,0.8701049078393865,1.505062805281745
38,0.8549848320307555,1.3279361327489216
39,0.8519613786979958,1.4117847979068756
40,0.8636888960997263,1.3642978138393826
