epoch,train_ce,val_ce
1,1.3780829343221792,1.358722746372223
2,1.333341141011042,1.3402942419052124
3,1.3005008012257782,1.2982147004869249
4,1.2459238802922437,1.2798547479841444
5,1.1897943484503086,1.2042084534962971
6,1.1701299500764664,1.2200200292799208
7,1.1457149084258165,1.102953291601605
8,1.1193038116592589,1.2362838884194691
9,1.1017584191820495,1.3460702399412792
10,1.0830377946914413,1.5157608886559804
11,1.0835167837557318,1.3222033282121022
12,1.0669749344818684,1.3110765483644273
13,1.0547607762659328,1.4306721919112735
14,1.0536419356371913,1.2959463000297546
15,1.0301198880696243,1.309311545557446
16,1.028051833382058,1.4884083800845676
17,1.017169232877996,1.4759179751078289
18,0.9965795928886323,1.546427501572503
19,1.002395123157004,1.632365259859297
20,0.9994949639553344,1.4182847870720758
21,0.9920123641345905,1.4031895995140076
22,0.9815082792150732,1.5498175455464258
23,0.9628298303725675,1.329417606194814
24,0.9611703284806594,1.40360426902771
25,0.946295267828876,1.3750152124298944
26,0.9521612540908976,1.5200324224101172
27,0.9474875821651352,1.314214226272371
28,0.9390825511252799,1.3294204274813335
29,0.9267420798281132,1.3040520515706804
30,0.9386370175322959,1.3640804257657793
31,0.9164854946687438,1.5376540621121724
32,0.9388124936256986,1.4272153443760343
33,0.9256187944424509,1.4887150790956285
34,0.914650191150373,1.4628037512302399
35,0.9051289446376166,1.3078414234850142
36,0.8985411027331884,1.7918029295073614
37,0.9063176599813497,1.3099740710523393
38,0.904187975184573,1.344674997859531
39,0.9053241736373987,1.423474023739497
40,0.8809326730397571,1.6727178990840912
