epoch,train_ce,val_ce
1,1.352684290320785,1.3950499362415738
2,1.2979138029946222,1.420287205113305
3,1.2242938898227833,1.485998849074046
4,1.1312242911921606,1.520230723751916
5,1.065705864517777,1.573860400252872
6,1.0291536185476515,1.6279999547534518
7,1.0072063075171576,1.7045138213369582
8,0.9806484094372502,1.724306947655148
9,0.9575827806084244,1.6577392551634047
10,0.9406401371514356,1.6274879376093547
11,0.9337201648288302,1.7333238853348627
12,0.9047326666337473,1.7128690282503765
13,0.9001336771029013,1.686653945181105
14,0.9014332978813736,1.6484441757202148
15,0.8928873660387816,1.6970242394341364
16,0.8931681447558932,1.7045500079790752
17,0.88809174740756,1.6474786864386664
18,0.8718220944757815,1.8677194383409288
19,0.8706690260657558,1.6205746796396043
20,0.8682262963718839,1.661678049299452
21,0.8535018817142204,1.6304123335414462
22,0.8473781402464267,1.6714269982443914
23,0.8465205861462487,1.7721155484517415
24,0.8508559399180942,1.9203541543748643
25,0.8317873069533596,1.9372763170136347
26,0.8384789471273069,1.6279902391963534
27,0.8445919564476719,1.6402307682567172
28,0.8297126701584568,1.8035019040107727
29,0.8292868865860833,1.6693191329638164
30,0.8447933439855222,1.7269778119193182
31,0.8401986625459459,1.7432223558425903
32,0.8361848879743505,1.7594995432429843
33,0.8175462296715489,1.6712687479125128
34,0.8189760711457994,1.6722846494780645
35,0.8108643403759709,1.7113434606128268
36,0.8109816334865712,1.8760267496109009
37,0.7994337424083993,1.8203206260999043
38,0.8218827335922806,1.9378669924206204
39,0.8092985252539316,1.9829031891292996
40,0.80941308538119,2.105510632197062
