epoch,train_ce,val_ce
1,1.3674970931477017,1.3881708052423265
2,1.2787299067885787,1.4271314409044054
3,1.1945505296742474,1.441433244281345
4,1.1371012727419536,1.42679367462794
5,1.0826133224699233,1.4804871148533292
6,1.0443208935084167,1.4520405729611714
7,1.0276842779583402,1.3292948007583618
8,1.0063713413697701,1.3824486798710294
9,0.9965980406160708,1.328037569920222
10,0.9693768907476354,1.3670907815297444
11,0.9620590353453601,1.4859633809990354
12,0.9286394450399611,1.3590117593606312
13,0.9215928349230025,1.335986617538664
14,0.9234101529474612,1.436862912442949
15,0.9036715549451334,1.4679038657082453
16,0.9021355156545285,1.3626416391796536
17,0.8841884058934671,1.4055063956313663
18,0.8953211307525635,1.5260471999645233
19,0.8764311616067533,1.5704347325695887
20,0.8797206812434726,1.4372114605373807
21,0.8696480415485524,1.4648108449247148
22,0.8475840577372799,1.6182322137885623
23,0.8528026695604678,1.4547559354040358
24,0.8452918076956714,1.4973499609364405
25,0.8386384579870436,1.4901808400948842
26,0.8273753424485525,1.632156600554784
27,0.828068118404459,1.5081236196888819
28,0.8141456323641317,1.5081961452960968
29,0.8267974367848149,1.3599942459000482
30,0.811763589028959,1.4317975441614788
31,0.8259476831665745,1.4521151151922014
32,0.809003393959116,1.6441031528843775
33,0.7976534399721358,1.484243889649709
34,0.7896125438036742,1.4728258351484935
35,0.791628920369678,1.5769845710860357
36,0.7861176265610589,1.533950103653802
37,0.7805194037931936,1.3893655240535736
38,0.7714921114621339,1.504507240321901
39,0.7852899388030723,1.4635834130975935
40,0.7520849362567619,1.4797620938883886
