epoch,train_ce,val_ce
1,1.3629836197252627,1.3543074859513178
2,1.3106395138634577,1.327769034438663
3,1.2748955841417666,1.2744759453667536
4,1.2326262527041965,1.2211835715505812
5,1.211794665566197,1.1747417317496405
6,1.194438068955033,1.1383013824621837
7,1.178618194880309,1.350219276216295
8,1.155216861654211,1.8252435723940532
9,1.1364752528844055,1.7940558791160583
10,1.1372031657784074,1.4368017150296106
11,1.1151074016535725,1.7149847779009078
12,1.0979258749220107,1.8438085847430759
13,1.0839152093286868,1.679865214559767
14,1.0864755323639623,1.7971041666136847
15,1.0693856687457473,1.7464989953570895
16,1.0510078922465995,1.8622983263598547
17,1.0359450854637005,2.0057571861479015
18,1.0313149856196508,2.3289019796583386
19,1.0318466458055708,2.3938770161734686
20,1.0245619824639074,2.3030478755633035
21,1.0139064612212005,2.196983880466885
22,1.0046237431190632,2.015967412127389
23,1.0103308757146199,1.9722268084685008
24,1.0045371762028448,2.5514638092782764
25,0.9996299390439634,1.9150292707814112
26,0.9917057719495561,2.848359829849667
27,0.9869145651658376,2.580392705069648
28,0.9820306963390775,2.900393591986762
29,0.961986694071028,2.5931064354048834
30,0.9796891212463379,2.5484115415149264
31,0.9656135693744377,3.0159531897968717
32,0.9502183772899486,2.567088935110304
33,0.9566500672587642,3.494963573084937
34,0.9601418519461596,2.7869089908070035
35,0.9431297094733627,3.359601868523492
36,0.9269838233788809,2.956961300637987
37,0.9206365357946467,2.7544424070252314
38,0.9343887810353879,2.941398130522834
39,0.9430434792130081,2.816553705268436
40,0.9217256252412442,2.8608128229777017
