epoch,train_ce,val_ce
1,1.3407184305014435,1.394911573992835
2,1.2391107590110213,1.4294726716147528
3,1.1052462149549414,1.5019677016470168
4,1.0130318535698786,1.6324757933616638
5,0.9422692159811655,1.8648786147435505
6,0.9200161242926562,2.000899354616801
7,0.8769500906820651,2.0931225882636175
8,0.8679721222983466,2.1762807369232178
9,0.8551397974844333,2.4776223633024426
10,0.8360785146554311,2.30001652903027
11,0.82448086032161,2.235828889740838
12,0.8174312931519968,2.32202817996343
13,0.810023652182685,2.217496713002523
14,0.7884065674410926,2.3165915608406067
15,0.7858787686736496,2.3372238410843744
16,0.7800213308246048,2.2567957970831127
17,0.7696048021316528,2.3037175867292614
18,0.7667596064232014,2.5008761485417685
19,0.7683012364087282,2.3350023296144276
20,0.755005191873621,2.2619068688816495
21,0.7409701435654251,2.387407706843482
22,0.7428812384605408,2.337149269051022
23,0.7368608989097454,2.4267446332507663
24,0.7348926431602902,2.383421685960558
25,0.7405019667413499,2.298279470867581
26,0.7292646004094018,2.2472646170192294
27,0.7293676789160128,2.3270073069466486
28,0.7302805869667618,2.506805247730679
29,0.7229519574730484,2.3549151685502796
30,0.72617366026949,2.361847586101956
31,0.723292264673445,2.369890722963545
32,0.7291171848773956,2.4364755617247686
33,0.7136897797937747,2.520973311530219
34,0.6986026763916016,2.3831099338001676
35,0.7021063201957278,2.414807524946001
36,0.7211824374066459,2.530112902323405
37,0.6939998423611676,2.4302090340190463
38,0.7050566562899837,2.497967090871599
39,0.6931485776548032,2.5296322769588895
40,0.6834391057491302,2.430760827329424
