fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s8,8,20260924,EEGNet,all,4608,576,4,0.48263888888888884,0.4826388888888889,0.46365447878939703,0.5078256305438895,0.48263888888888884,0.31018518518518523,CHANNEL_AND_GAIN,17
loso_s8,8,20260924,EEGNet,unflagged,4608,535,4,0.48848028463688553,0.48785046728971965,0.4699511058356107,0.512441378066378,0.48848028463688553,0.31731284200721865,CHANNEL_AND_GAIN,17
loso_s8,8,20260924,EEGNet,flagged,4608,41,4,0.41439393939393937,0.4146341463414634,0.3756333943833944,0.44833333333333336,0.41439393939393937,0.2215189873417721,CHANNEL_AND_GAIN,17
