epoch,train_ce,val_ce
1,1.33949582223539,1.3940375182363722
2,1.2102739612261455,1.4602784713109334
3,1.075093831177111,1.5391314029693604
4,1.0062228165290974,1.6048507359292772
5,0.9507696275357846,1.7331488860978022
6,0.899379473041605,1.794441329108344
7,0.8899327505517889,1.8352866835064359
8,0.8768817649947273,1.9638600283198886
9,0.8516654460518448,1.938399785094791
10,0.8311755822764503,2.087497810522715
11,0.8140419213860123,2.1695654723379345
12,0.8095979149694796,2.251304096645779
13,0.8036688334412045,2.0706418686442905
14,0.7906331541361632,2.2780835496054754
15,0.7749049078535151,2.0905270841386585
16,0.7769328731077688,2.2466404702928333
17,0.7483193300388478,2.1942300068007574
18,0.7763460101904692,2.2848764989111157
19,0.7544514647236576,2.350811395380232
20,0.7350212313510753,2.1088625060187445
21,0.745779225119838,2.3440093066957264
22,0.7280997313835003,2.2817787329355874
23,0.7300698183200978,2.420421176486545
24,0.7192958742380142,2.4630501667658486
25,0.7206839510688076,2.2587702406777277
26,0.7157251007027097,2.3603863517443338
27,0.7077020605405172,2.4696442815992565
28,0.6873153845469157,2.284098035759396
29,0.6864698286409732,2.4953613347477384
30,0.6966801429236377,2.4569182925754123
31,0.6889647587581917,2.4366739789644876
32,0.6932998730076684,2.2096863057878284
33,0.6868724977528607,2.596114238103231
34,0.6749598339751914,2.4084244635370045
35,0.6719465029460413,2.559763881895277
36,0.6720367234062266,2.719565841886732
37,0.6738605786252905,2.6155278616481357
38,0.6623065946278749,2.6492707663112216
39,0.6483348530751688,2.56251499387953
40,0.65420904148508,2.6099876628981695
