epoch,train_ce,val_ce
1,1.357971307056482,1.3901748326089647
2,1.2635165950459806,1.465219987763299
3,1.1608171047023939,1.643152826362186
4,1.0547518454623643,1.7109648320409987
5,0.9833175108291173,1.9590904381540086
6,0.9417123377610171,2.088333865006765
7,0.9092677478614244,1.9907559421327379
8,0.8877213135194243,2.1239212486479015
9,0.8601661414242863,2.0072071883413525
10,0.8543263786868529,1.999933401743571
11,0.8358176871249228,1.8682511846224468
12,0.8263641878268884,1.8749828139940898
13,0.8287382786767632,2.0207452045546637
14,0.8049153016237348,1.818627377351125
15,0.7822301522112581,2.0273755258984036
16,0.7844535597828762,2.046978063053555
17,0.7820306647072635,2.1524678005112543
18,0.7775957364714547,1.9340250160959032
19,0.764658343638884,2.3272761238945856
20,0.7741439038639467,1.9521412518289354
21,0.7586009069774927,2.257287840048472
22,0.7463219818487213,2.173255503177643
23,0.7420135194952951,2.055275307761298
24,0.7404762191336189,2.1962710751427545
25,0.7255090310906522,2.1081169843673706
26,0.7416899287872866,1.977988792790307
27,0.7254164262529743,1.9813848932584126
28,0.7141211422067584,2.356925825277964
29,0.7229707240292961,2.0649642017152576
30,0.7085134676524572,2.102775858508216
31,0.7014995768594512,2.20978280570772
32,0.6970077511586883,1.9984554847081502
33,0.70883119561699,2.24685220585929
34,0.6931229090040032,1.853415350119273
35,0.6783220400205585,2.000915699534946
36,0.6936753128925832,2.2355445159806147
37,0.6944057553002004,2.076288256380293
38,0.6908333311685589,1.9747336837980483
39,0.6846036636044853,1.9445596933364868
40,0.6940950468110808,1.980621212058597
