epoch,train_ce,val_ce
1,1.3614983448275813,1.3941465814908345
2,1.3024258525283248,1.427818497021993
3,1.2362537052896287,1.5416310495800443
4,1.1326177561724629,1.7279987268977695
5,1.0588127220118488,1.6430039935641818
6,1.0059495479972274,1.633379386530982
7,0.9876434405644735,1.5810389055146112
8,0.9650029716668306,1.5663082003593445
9,0.9524990794835267,1.4582058522436354
10,0.9282929400602976,1.4089168707529705
11,0.9276064082428261,1.3068849709298875
12,0.9110253387027316,1.322496126095454
13,0.8959491992438281,1.3726524975564744
14,0.9006733176884828,1.3924016224013434
15,0.8938155980021866,1.6217554807662964
16,0.8810143647370515,1.4166615572240617
17,0.873499353726705,1.4254087408383687
18,0.858642664220598,1.4894209371672735
19,0.8626329821568949,1.4903635647561815
20,0.8574150226734303,1.6223845349417791
21,0.8397410169795707,1.3809937569830153
22,0.8561904187555667,1.4763076802094777
23,0.845693748306345,1.750395976834827
24,0.8406937089231279,1.5960242085986667
25,0.832799858517117,1.5309184988339741
26,0.8292257244940158,1.598316662841373
27,0.8301064405176375,1.5313712921407487
28,0.8095762023219356,1.7178885539372761
29,0.8053763729554636,1.5062641236517165
30,0.8201954596572452,1.8603385421964858
31,0.8174269519470356,1.5948965350786846
32,0.8027039247530477,1.4704181949297588
33,0.802308718363444,1.3929463426272075
34,0.7916853262318505,1.6670421361923218
35,0.7992639718232332,1.5238852500915527
36,0.783941760107323,1.4934375484784443
37,0.7960961913620984,1.4559607373343573
38,0.7920479112201266,1.6849573651949565
39,0.7871102260218726,1.581610209412045
40,0.7708442740970187,1.6204794082376692
