epoch,train_ce,val_ce
1,1.3813957174619038,1.3843274580107794
2,1.3443944277586761,1.398283753130171
3,1.3170261184374492,1.428827338748508
4,1.2966561317443848,1.47919452852673
5,1.2695974310239155,1.5726601282755535
6,1.217728230688307,1.6424196362495422
7,1.1554122589252613,1.6965826153755188
8,1.1188753876421187,1.6760990884568956
9,1.0943395638907398,1.6021862890985277
10,1.0720991128020816,1.5806819001833599
11,1.0467024666291695,1.654476563135783
12,1.0262705893428237,1.636225978533427
13,1.01419801513354,1.653407593568166
14,0.9980114488689987,1.7995773355166118
15,0.9961835201139804,1.7495230833689372
16,0.978002917987329,1.7574916283289592
17,0.9602129613911664,1.830042024453481
18,0.9643100676713167,1.7884733345773485
19,0.9525935550530752,1.8945599463250902
20,0.9361185939223678,1.7984822392463684
21,0.9262375511504986,1.961841622988383
22,0.9342430498864915,1.9699576165941026
23,0.916958526328758,1.9470153914557562
24,0.9017312968218768,1.896406677034166
25,0.8953425508958323,1.9129821393224928
26,0.8955826417163566,2.135010633203718
27,0.89686847726504,2.0114500655068293
28,0.8798466247540934,2.008416189087762
29,0.8823413407361066,2.14226938618554
30,0.8958075752964726,2.0221433175934687
31,0.8719301135451706,2.035391006204817
32,0.8765341584329251,2.1088443597157798
33,0.8662609182022236,2.098028692934248
34,0.8701858222484589,2.110365993446774
35,0.8700708548227946,2.1578909820980496
36,0.8642621978565499,2.098111715581682
37,0.8603071758040676,2.199564125802782
38,0.8443193568123711,2.134016772111257
39,0.8544586775479494,2.1229817072550454
40,0.8408026640061979,2.2642242709795632
