epoch,train_ce,val_ce
1,1.33949582223539,1.391561422083113
2,1.2102739612261455,1.4470027883847554
3,1.075093831177111,1.4982974926630657
4,1.0062228165290974,1.5064123140441046
5,0.9507696275357846,1.5738285382588704
6,0.899379473041605,1.561891542540656
7,0.8899327505517889,1.6004671918021307
8,0.8768817649947273,1.6230360269546509
9,0.8516654460518448,1.6120604806476169
10,0.8311755822764503,1.6668222347895305
11,0.8140419213860123,1.7850118676821392
12,0.8095979149694796,1.753558999962277
13,0.8036688334412045,1.7717075679037306
14,0.7906331541361632,1.9051797721121047
15,0.7749049078535151,1.7496945063273113
16,0.7769328731077688,1.832408885161082
17,0.7483193300388478,1.865777353445689
18,0.7763460101904692,1.8094364470905728
19,0.7544514647236576,1.8991369472609625
20,0.7350212313510753,1.845577551258935
21,0.745779225119838,1.8947478665245905
22,0.7280997313835003,1.8893491692013211
23,0.7300698183200978,1.9615887800852458
24,0.7192958742380142,2.0249259803030224
25,0.7206839510688076,1.9146426849895053
26,0.7157251007027097,2.0373768475320606
27,0.7077020605405172,2.0338065028190613
28,0.6873153845469157,1.957901742723253
29,0.6864698286409732,2.142645517985026
30,0.6966801429236377,2.1312103072802224
31,0.6889647587581917,2.1159549024369984
32,0.6932998730076684,1.9286931024657354
33,0.6868724977528607,2.1041128436724343
34,0.6749598339751914,2.040997266769409
35,0.6719465029460413,2.1019579768180847
36,0.6720367234062266,2.226172778341505
37,0.6738605786252905,2.0829506119092307
38,0.6623065946278749,2.206906735897064
39,0.6483348530751688,2.1380194889174566
40,0.65420904148508,2.2242251435915628
