epoch,train_ce,val_ce
1,1.3748642934693232,1.3418370750215318
2,1.3144631098817896,1.3989872998661466
3,1.267377860016293,1.480304525958167
4,1.1858636383657102,1.439592073361079
5,1.1191016358357888,1.7258905602826013
6,1.077204324581005,1.7043055295944214
7,1.0399421034035858,1.8159651888741388
8,1.0103820474059493,2.545880807770623
9,0.9918960443249455,2.4395129084587097
10,0.9767867834479721,2.47494238615036
11,0.9495860216794191,2.444412738084793
12,0.949962826790633,2.811058130529192
13,0.9220429294639163,3.1761244667900934
14,0.9061980876657698,3.0489850309160023
15,0.8939701175248181,3.7763212058279247
16,0.9045036126066137,3.5187771452797785
17,0.869256489806705,3.5633554458618164
18,0.8665391272968717,3.9172999262809753
19,0.8678764204184214,3.8469574318991766
20,0.8640979671919787,3.776251984967126
21,0.8467936637224974,3.793638461165958
22,0.84833581911193,4.300542619493273
23,0.8435165871072698,3.9962553448147244
24,0.8402619439142721,3.9010457727644177
25,0.8376418550809225,3.882730954223209
26,0.8328771160708534,3.802986052301195
27,0.8361169817271056,4.0222400360637245
28,0.8241813547081418,4.456149544980791
29,0.8055696619881524,4.422656151983473
30,0.808387244189227,4.097962346341875
31,0.8128762432822475,4.021340158250597
32,0.7942447276027115,3.7503340906567044
33,0.8016779842200102,4.20394641160965
34,0.7885787652598487,4.116371512413025
35,0.7964912686083052,3.7877054744296603
36,0.7945714835767392,4.205542683601379
37,0.7796648652465256,4.085968931516011
38,0.7858745786878798,3.759136504597134
39,0.7705905051143082,4.080771247545878
40,0.768029573890898,3.908045881324344
