fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s1,1,20260925,EEGNet,all,4142,576,4,0.5625,0.5625,0.520617532249726,0.6329743241882555,0.5625,0.41666666666666663,MU_BETA_SHARED_SOURCE_CLEAN,12
loso_s1,1,20260925,EEGNet,unflagged,4142,554,4,0.56627816756433,0.5667870036101083,0.5246770974477172,0.635184199060851,0.56627816756433,0.42234502893488346,MU_BETA_SHARED_SOURCE_CLEAN,12
loso_s1,1,20260925,EEGNet,flagged,4142,22,4,0.4845238095238095,0.45454545454545453,0.4107142857142857,0.5861111111111111,0.4845238095238095,0.27671232876712326,MU_BETA_SHARED_SOURCE_CLEAN,12
