epoch,train_ce,val_ce
1,1.372218324078454,1.3886982666121588
2,1.3416517531430279,1.3930636710590787
3,1.3151967481330589,1.3920806778801813
4,1.2714826376349837,1.3710676299201117
5,1.2184676859113905,1.3397028976016574
6,1.1673126662219013,1.2885877291361492
7,1.1432657263897084,1.2517426874902513
8,1.1158302062087588,1.252778324815962
9,1.1051679065933935,1.2624428504043155
10,1.0858570458712402,1.1957280106014676
11,1.0805271830823686,1.2290513118108113
12,1.0752494169606104,1.231176283624437
13,1.0514797689738098,1.200871252351337
14,1.0549604969995994,1.2145038213994768
15,1.0360371823664065,1.288114196724362
16,1.037337874924695,1.2206958962811365
17,1.029170572757721,1.2329106860690646
18,1.0068665202017184,1.2249743805991278
19,1.0168093641599019,1.2087895075480144
20,0.9962455641340326,1.2549342181947496
21,0.9881378147337172,1.2387102312511868
22,0.9911441560144778,1.2434928715229034
23,0.9927304607850534,1.2431726621256933
24,0.9911833537949456,1.3388529552353754
25,0.9770069155428145,1.2695619232124753
26,0.979511766522019,1.2175930970244937
27,0.9625326383996893,1.2405642635292478
28,0.9696513800709335,1.258217497004403
29,0.9556875515867163,1.23790243268013
30,0.9715809866234109,1.1978573434882693
31,0.970983459993645,1.2748712069458432
32,0.9673219643257283,1.2605102823840246
33,0.9562682950938189,1.2347634732723236
34,0.9470934006902907,1.3145538866519928
35,0.9574518744592313,1.2921914524502225
36,0.9406993433281228,1.1899346245659723
37,0.9338689578904046,1.273437178797192
38,0.9299813829086445,1.2846263183487787
39,0.9392383264170753,1.2405875225861867
40,0.9268573666060412,1.3249965674347348
