epoch,train_ce,val_ce
1,1.374344648586379,
2,1.32859971622626,
3,1.2795176340474024,
4,1.2224419216314952,
5,1.2072434259785547,
6,1.1876152323351965,
7,1.1674432108799617,
8,1.1585976978143055,
9,1.1407473931709926,
10,1.135084790488084,
11,1.1225122701790597,
12,1.1027515994177923,
13,1.0947683362497225,
14,1.0807197218139966,
15,1.0746509946054883,
16,1.0565094807081752,
17,1.0515150311920378,
18,1.0461395175920591,
