fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s9,9,20260924,EEGNet,all,4608,576,4,0.5868055555555556,0.5868055555555556,0.5873272136794994,0.5932703429630559,0.5868055555555556,0.44907407407407407,TWO_BAND_EARLY_STACK,18
loso_s9,9,20260924,EEGNet,unflagged,4608,501,4,0.5926738714146024,0.590818363273453,0.5920488690700543,0.596441472120272,0.5926738714146024,0.45425996577999295,TWO_BAND_EARLY_STACK,18
loso_s9,9,20260924,EEGNet,flagged,4608,75,4,0.5582164545980335,0.56,0.5488335118993835,0.5655797101449275,0.5582164545980335,0.4105739461776613,TWO_BAND_EARLY_STACK,18
