epoch,train_ce,val_ce
1,1.3740674919552274,1.3871675067477756
2,1.3167946868472629,1.400448328918881
3,1.2622739716812417,1.4008284873432584
4,1.2023960484398737,1.3731457657284207
5,1.1461043192280664,1.3453890681266785
6,1.1106804245048099,1.2810383240381877
7,1.096338704780296,1.265798462761773
8,1.0694091860894803,1.2496434383922153
9,1.055130100912518,1.2840980887413025
10,1.048438166026716,1.2632088727421231
11,1.0280128728460383,1.3492672708299425
12,1.0171866107870031,1.2583645317289565
13,1.0042723615964253,1.308469103442298
14,1.0052889221244388,1.2808278765943315
15,0.9873049833156444,1.2597644560866885
16,0.9695716963873969,1.2995779712994893
17,0.9579177686461696,1.3068384329477947
18,0.958802357867912,1.326459334956275
19,0.9678310365588577,1.3180169926749334
20,0.94785593174122,1.3034775588247511
21,0.9505182758525565,1.2790603405899472
22,0.932854198747211,1.3912542594803705
23,0.9235398758340765,1.4348774088753595
24,0.919933549783848,1.3156733645333185
25,0.9012681411372291,1.4227116306622822
26,0.9180763838467775,1.3504277302159204
27,0.9107328807866132,1.3234238194094763
28,0.9057391208631022,1.4063540432188246
29,0.8933974294750778,1.4072561595175002
30,0.8895296410278037,1.333402567439609
31,0.8921914431783888,1.4564179446962144
32,0.8771387691851016,1.4201238221592374
33,0.8907536367575327,1.449569543202718
34,0.8623389833503299,1.3027723564041986
35,0.8469949265321096,1.4006715450021956
36,0.8544789320892758,1.316479914718204
37,0.8570499651961856,1.567008803288142
38,0.8522641702934548,1.4682216578059726
39,0.8671814611664524,1.347429437769784
40,0.8371749796249248,1.3465597331523895
